timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1693695600,Sep 02 2023 - 11:00pm,complete,N/A,León,Necaxa,Víctor Alfonso Cáceres Hernández,7,2.00,0.33,1.79,1.06,1,1,2,1,0,1,"74","9",9,0,0,0,0,0,0,0,0,0,24,9,9,4,9,5,10,14,44,56,1.97,1.04,1.98,0.92,2.83,50,84,67,33,17,50,84,33,84,13.66,5.00,1.45,4.00,5.75,1.22,1.80,2.70,4.75,1.95,1.80,Estadio León (Nou Camp) (León de los Aldamas)
1693702800,Sep 03 2023 - 1:00am,complete,N/A,Santos Laguna,Pumas UNAM,Fernando Guerrero Ramírez,7,1.33,1.33,1.61,0.95,2,1,3,3,2,1,"14,45'2","35",5,7,5,0,3,0,0,5,1,2,23,15,11,5,9,5,21,11,46,54,1.58,1.45,2.40,1.35,2.84,67,84,50,34,34,50,50,67,67,10.00,8.33,2.25,3.60,2.70,1.19,1.67,2.70,4.75,1.57,2.25,Estadio Nuevo Corona (Torreón)
1693703100,Sep 03 2023 - 1:05am,complete,N/A,Tigres UANL,Querétaro,N/A,7,2.33,2.00,1.95,1.50,5,0,5,2,2,0,"11,40,49,56,90'2","",4,5,0,0,1,0,0,0,1,0,20,13,7,3,7,7,12,11,62,38,2.11,1.44,1.74,1.18,2.67,50,67,33,33,33,33,50,67,84,12.34,6.34,1.62,3.40,5.25,1.27,1.95,3.45,6.50,1.91,1.91,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1693710600,Sep 03 2023 - 3:10am,complete,N/A,Cruz Azul,América,N/A,7,0.50,0.00,1.40,1.87,2,3,5,4,1,3,"24,80","4,45'5,45'8",9,2,4,1,6,0,1,4,3,3,13,8,5,4,4,3,11,16,57,43,1.53,0.00,1.32,0.85,1.50,25,50,25,25,0,25,50,0,50,3.50,4.50,3.60,3.50,1.91,1.20,1.67,2.60,4.50,1.57,2.25,Estadio Azteca (Ciudad de México (D.F.))
1693764000,Sep 03 2023 - 6:00pm,complete,N/A,Toluca,Pachuca,Marco Antonio Ortíz Nava,7,1.33,0.67,2.06,1.44,5,0,5,2,2,0,"26,29,53,57,63","",6,5,1,0,2,0,0,1,2,0,16,12,9,5,4,3,10,15,67,33,1.42,1.39,1.77,1.18,2.50,50,67,33,33,17,33,84,17,67,9.34,4.00,1.83,3.60,3.75,1.20,1.67,2.65,4.80,1.62,2.20,Estadio Nemesio Díez (Toluca de Lerdo)
1693782300,Sep 03 2023 - 11:05pm,complete,N/A,Guadalajara,Monterrey,Oscar Macias Romo,7,3.00,1.33,2.00,1.75,1,2,3,2,0,2,"66","9,36",5,8,2,0,3,0,1,1,1,2,10,9,3,4,5,4,12,11,40,60,1.87,1.64,0.86,0.94,2.17,33,67,33,17,0,17,67,17,84,11.34,4.33,2.70,3.30,2.40,1.25,1.90,3.25,6.00,1.70,2.05,Estadio AKRON (Zapopan)
1693792800,Sep 04 2023 - 2:00am,complete,N/A,Atlético San Luis,Atlas,Luis Enrique Santander Aguirre,7,2.33,1.25,1.60,0.71,2,0,2,1,1,0,"6,55","",2,6,2,0,2,0,1,1,1,1,13,13,6,2,4,7,10,10,41,59,1.60,1.26,1.24,1.06,2.42,59,75,46,17,17,29,88,46,63,7.67,4.75,2.60,3.30,2.50,1.30,1.85,3.40,6.50,1.70,2.05,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1694825400,Sep 16 2023 - 12:50am,complete,N/A,Mazatlán,Cruz Azul,Marco Antonio Ortíz Nava,8,1.33,0.75,1.47,1.50,2,2,4,2,2,0,"14,39","48,90'2",4,3,2,0,5,0,1,1,1,4,18,14,8,7,4,6,10,13,42,58,1.08,1.34,1.63,1.76,2.13,42,71,42,0,0,13,54,29,100,6.33,6.58,3.00,3.60,2.25,1.25,1.78,3.00,5.50,1.65,2.20,Estadio de Mazatlán (Mazatlán)
1694833200,Sep 16 2023 - 3:00am,complete,N/A,Tijuana,Toluca,Erick Yair Miranda Galindo,8,1.33,1.67,1.59,0.94,2,1,3,2,2,0,"12,18","90'6",7,5,2,0,4,1,0,2,0,5,16,8,8,3,4,3,14,10,36,64,1.43,1.18,1.63,0.88,2.33,67,84,34,17,17,50,84,34,50,9.67,4.33,2.60,3.75,2.40,1.22,1.70,2.75,5.00,1.62,2.20,Estadio Caliente (Tijuana)
1694905200,Sep 16 2023 - 11:00pm,complete,N/A,Necaxa,Juárez,Brian Omar González Veles,8,0.33,2.00,1.33,0.76,1,1,2,2,1,1,"16","45'8",3,4,5,0,3,0,3,2,2,1,10,8,2,0,7,7,17,11,34,66,1.37,1.59,0.86,0.55,2.67,50,67,50,17,17,17,67,67,84,10.33,7.00,2.45,3.30,2.80,1.33,2.00,3.60,7.00,1.75,2.00,Estadio Victoria de Aguascalientes (Aguascalientes)
1694912400,Sep 17 2023 - 1:00am,complete,N/A,Monterrey,León,Luis Enrique Santander Aguirre,8,1.50,0.33,1.90,0.89,3,1,4,3,2,1,"36,45'1,81","45'7",7,4,2,1,0,1,2,1,0,1,12,15,6,8,4,6,15,7,53,47,1.37,1.34,1.48,1.70,2.00,42,59,42,0,0,25,84,34,59,7.17,6.50,1.91,3.50,4.00,1.22,1.73,2.85,5.00,1.62,2.20,Estadio BBVA (Guadalupe)
1694920200,Sep 17 2023 - 3:10am,complete,N/A,América,Guadalajara,Fernando Guerrero Ramírez,8,1.60,1.33,2.30,1.30,4,0,4,2,2,0,"21,37,65,80","",4,6,2,0,2,0,0,2,0,2,16,13,7,3,4,6,11,10,53,47,1.77,1.14,1.47,1.13,2.84,90,100,64,10,10,47,74,47,90,11.67,4.47,1.65,3.80,5.25,1.25,1.80,3.10,5.50,1.80,1.95,Estadio Azteca (Ciudad de México (D.F.))
1694973600,Sep 17 2023 - 6:00pm,complete,N/A,Pumas UNAM,Atlético San Luis,César Arturo Ramos Palazuelos,8,1.67,2.00,2.05,0.89,3,2,5,1,0,1,"69,86,90'3","37,81",11,3,3,0,6,0,0,3,2,4,25,10,9,6,9,4,10,9,58,42,1.61,1.39,2.32,1.18,2.34,67,84,50,17,0,33,50,50,67,11.00,5.67,2.05,3.50,3.40,1.20,1.67,2.70,4.75,1.57,2.25,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1694991600,Sep 17 2023 - 11:00pm,complete,N/A,Querétaro,Puebla,Víctor Alfonso Cáceres Hernández,8,0.50,0.33,1.00,0.83,1,1,2,1,0,1,"90'6","9",8,3,1,1,3,0,1,1,0,3,19,13,6,6,7,6,16,14,30,70,1.46,1.24,1.40,1.46,2.25,67,84,42,0,0,17,67,42,100,9.17,6.17,2.10,3.50,3.25,1.25,1.80,3.10,5.50,1.67,2.10,Estadio La Corregidora (Santiago de Querétaro)
1694998800,Sep 18 2023 - 1:00am,complete,N/A,Atlas,Tigres UANL,Adonai Escobedo González,8,2.00,1.33,1.12,1.43,2,0,2,2,2,0,"31,43","",3,5,4,0,4,0,0,4,1,3,13,14,7,2,6,9,16,7,37,63,1.38,1.42,1.49,1.25,1.84,34,75,34,0,0,0,59,34,75,13.50,4.50,2.70,3.20,2.63,1.36,2.15,3.75,7.50,1.91,1.91,Estadio Jalisco (Guadalajara)
1695092400,Sep 19 2023 - 3:00am,complete,N/A,Pachuca,Santos Laguna,Fernando Hernández Gómez,8,1.33,1.33,1.55,0.67,3,2,5,1,1,0,"45'2,69,90'2","56,90'5",5,5,2,0,3,1,2,0,1,3,16,8,7,4,4,2,16,8,49,51,1.93,2.00,1.49,0.99,3.17,67,84,50,50,34,67,67,33,84,11.66,5.00,2.25,3.60,3.00,1.18,1.60,2.55,4.33,1.53,2.38,Estadio Hidalgo (Pachuca de Soto)
1695261960,Sep 21 2023 - 2:06am,complete,N/A,Querétaro,América,Diego Montaño Robles,2,0.67,3.00,1.00,1.87,1,2,3,1,1,0,"11","52,78",7,3,1,0,2,0,0,1,0,2,10,17,3,7,4,7,14,10,32,68,1.44,0.85,0.93,1.79,3.67,100,100,67,50,50,50,100,17,100,7.67,10.00,4.33,3.75,1.80,1.23,1.70,2.81,5.23,1.67,2.10,Estadio La Corregidora (Santiago de Querétaro)
1695430800,Sep 23 2023 - 1:00am,complete,N/A,Atlético San Luis,Mazatlán,Fernando Hernández Gómez,9,2.50,0.50,1.60,0.72,3,2,5,2,2,0,"18,45'4,67","72,87",7,6,2,0,5,0,1,1,3,2,17,22,9,9,7,5,7,8,60,40,1.51,1.03,1.83,1.80,2.63,63,88,50,25,13,38,88,38,75,6.00,5.50,1.62,4.20,5.00,1.20,1.72,2.64,4.75,1.75,2.00,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1695430800,Sep 23 2023 - 1:00am,complete,N/A,Juárez,Atlas,Víctor Alfonso Cáceres Hernández,9,2.00,1.00,1.24,0.71,1,2,3,1,0,1,"69","3,52",9,1,1,0,3,0,1,0,2,1,25,6,8,5,7,0,10,17,55,45,1.29,1.22,1.89,0.85,2.43,70,80,35,25,13,35,90,23,70,8.40,4.60,2.84,3.18,2.59,1.33,2.15,3.90,6.00,1.91,1.91,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1695438600,Sep 23 2023 - 3:10am,complete,N/A,Puebla,Pumas UNAM,Guillermo Pacheco Larios,9,1.50,1.00,0.89,0.95,0,2,2,1,0,1,"","8,67",7,2,4,0,4,0,1,3,2,2,16,15,3,7,11,6,9,10,58,42,1.63,1.42,1.49,1.55,3.38,75,88,75,38,38,75,100,38,63,9.25,6.50,2.69,3.51,2.53,1.15,1.60,2.35,3.70,1.50,2.50,Estadio Cuauhtémoc (Puebla)
1695517200,Sep 24 2023 - 1:00am,complete,N/A,León,Tijuana,Fernando Guerrero Ramírez,9,1.75,0.33,1.79,0.41,1,0,1,0,0,0,"63","",3,6,0,0,2,0,0,0,1,1,19,6,8,2,7,3,10,13,55,45,1.97,1.50,1.83,0.70,2.50,54,84,54,13,0,42,67,29,100,16.33,4.17,1.53,4.20,5.00,1.20,1.60,2.60,4.75,1.70,2.05,Estadio León (Nou Camp) (León de los Aldamas)
1695517200,Sep 24 2023 - 1:00am,complete,N/A,Guadalajara,Pachuca,César Arturo Ramos Palazuelos,9,2.25,0.50,2.00,1.44,0,0,0,0,0,0,"","",10,1,1,0,3,0,0,1,0,3,15,7,7,2,6,4,10,8,60,40,1.62,1.34,1.72,0.77,2.88,50,88,50,38,13,50,88,13,100,11.00,3.75,2.08,3.48,3.50,1.28,1.90,3.30,6.00,1.75,2.00,Estadio AKRON (Zapopan)
1695524700,Sep 24 2023 - 3:05am,complete,N/A,Tigres UANL,Monterrey,Marco Antonio Ortíz Nava,9,2.50,1.75,1.95,1.75,3,0,3,1,1,0,"29,59,71","",5,4,4,0,4,0,2,2,2,2,14,11,5,5,4,2,14,14,47,53,2.02,1.47,1.23,1.11,2.75,50,75,50,25,25,38,75,50,75,10.00,3.75,2.40,3.10,2.80,1.30,1.95,3.20,5.75,1.75,2.00,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1695578400,Sep 24 2023 - 6:00pm,complete,N/A,Toluca,América,Adonai Escobedo González,9,1.75,3.00,2.06,1.87,1,1,2,1,0,1,"54","25",4,3,1,1,0,0,1,1,0,0,14,18,6,5,5,8,11,5,57,43,1.51,1.32,1.35,1.50,3.50,63,75,75,50,50,50,88,50,75,7.50,6.00,2.90,3.38,2.22,1.20,1.62,2.70,4.75,1.57,2.25,Estadio Nemesio Díez (Toluca de Lerdo)
1695592800,Sep 24 2023 - 10:00pm,complete,N/A,Cruz Azul,Querétaro,Abraham de Jesús Quirarte Contreras,9,0.33,1.50,1.40,1.50,1,3,4,1,1,0,"45'5","50,77,87",4,8,1,0,3,0,1,0,1,2,15,15,8,9,5,5,8,12,70,30,1.46,1.37,1.68,1.78,3.46,46,88,59,59,42,59,75,38,100,12.33,8.75,1.85,3.60,3.60,1.28,1.85,3.20,6.00,1.70,2.05,Estadio Azteca (Ciudad de México (D.F.))
1695607500,Sep 25 2023 - 2:05am,complete,N/A,Santos Laguna,Necaxa,Óscar Mejía García,9,1.75,0.50,1.61,1.06,2,5,7,1,0,1,"69,83","32,49,52,64,67",14,4,1,0,0,0,0,1,0,0,29,15,7,6,11,5,7,14,65,35,1.79,1.01,2.14,1.39,2.13,50,75,38,13,13,25,50,38,63,8.00,6.75,1.65,3.87,4.45,1.17,1.62,2.48,4.33,1.67,2.10,Estadio Nuevo Corona (Torreón)
1695776700,Sep 27 2023 - 1:05am,complete,N/A,Guadalajara,Mazatlán,Edgar Allan Morales Olvera,11,2.00,0.40,2.00,0.72,1,3,4,2,0,2,"90'6","37,43,90'2",10,4,4,0,3,0,0,4,3,0,15,8,4,5,9,2,12,13,49,51,1.64,1.19,1.56,1.02,2.40,60,70,50,30,10,50,70,20,70,10.40,5.60,1.47,4.80,5.50,1.17,1.53,2.35,4.00,1.70,2.00,Estadio AKRON (Zapopan)
1695952800,Sep 29 2023 - 2:00am,complete,N/A,Atlas,Puebla,N/A,10,2.33,0.50,1.12,0.83,2,3,5,3,1,2,"45'4,60","2,10,75",10,1,1,0,5,0,0,1,1,4,19,11,7,4,8,5,9,8,60,40,1.41,1.30,1.88,1.01,1.67,25,71,13,0,0,29,59,13,67,10.25,5.00,1.62,3.50,5.25,1.25,1.80,2.80,5.00,1.80,1.95,Estadio Jalisco (Guadalajara)
1696035600,Sep 30 2023 - 1:00am,complete,N/A,Querétaro,León,Guillermo Pacheco Larios,10,0.50,0.25,1.00,0.89,1,1,2,1,0,1,"51","45'3",2,8,3,0,4,0,2,1,2,2,16,18,4,4,10,9,13,10,42,58,1.31,1.43,1.58,1.41,2.50,75,88,50,13,0,13,88,50,88,9.00,6.75,3.20,3.20,2.05,1.28,1.85,3.10,6.00,1.67,2.10,Estadio La Corregidora (Santiago de Querétaro)
1696042800,Sep 30 2023 - 3:00am,complete,N/A,Atlético San Luis,Cruz Azul,Adonai Escobedo González,10,2.60,0.80,1.60,1.50,1,2,3,0,0,0,"70","51,87",6,4,1,0,3,0,0,1,2,1,24,9,6,3,10,2,9,11,62,38,1.58,1.42,1.77,0.70,3.00,60,90,60,30,20,40,90,50,100,7.80,5.60,2.25,3.25,3.00,1.25,1.80,3.00,5.50,1.62,2.20,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1696043400,Sep 30 2023 - 3:10am,complete,N/A,Tijuana,Juárez,Fernando Hernández Gómez,10,1.75,1.75,1.59,0.76,5,1,6,2,1,1,"45'8,54,55,60,67","18",8,3,3,1,5,0,2,2,4,1,24,13,9,4,9,6,13,17,51,49,1.48,1.33,2.18,1.22,3.13,88,88,63,25,25,63,100,50,63,11.00,4.50,2.10,3.30,3.20,1.29,1.90,3.23,6.29,1.75,2.00,Estadio Caliente (Tijuana)
1696114800,Sep 30 2023 - 11:00pm,complete,N/A,Pachuca,Necaxa,Mario Terrazas Chávez,10,1.75,1.00,1.55,1.06,1,1,2,2,1,1,"13","20",6,3,4,1,5,0,0,5,1,4,21,12,8,6,8,5,10,15,72,28,1.82,1.08,1.76,1.22,2.85,55,78,33,33,33,23,65,45,78,10.30,4.55,1.59,4.25,5.16,1.22,1.73,2.80,5.00,1.75,2.00,Estadio Hidalgo (Pachuca de Soto)
1696120800,Oct 01 2023 - 12:40am,complete,N/A,América,Pumas UNAM,Víctor Alfonso Cáceres Hernández,10,1.83,1.40,2.30,0.95,1,0,1,0,0,0,"76","",5,5,4,0,5,0,1,3,2,3,14,18,7,3,6,12,12,16,48,52,1.72,1.45,1.58,1.43,3.29,74,100,64,37,29,74,92,54,72,10.90,5.63,1.62,3.60,5.00,1.17,1.57,2.45,4.20,1.62,2.20,Estadio Azteca (Ciudad de México (D.F.))
1696122360,Oct 01 2023 - 1:06am,complete,N/A,Mazatlán,Tigres UANL,Jesus Rafael Lopez Valle,10,1.25,1.00,1.47,1.43,2,3,5,2,1,1,"23,89","43,55,65",5,2,3,0,3,0,1,2,2,1,17,14,7,10,5,3,9,12,59,41,1.22,1.38,1.63,1.72,2.50,50,88,50,13,0,25,63,50,88,8.50,5.50,3.75,3.75,1.83,1.25,1.80,3.10,5.50,1.68,2.10,Estadio de Mazatlán (Mazatlán)
1696202400,Oct 01 2023 - 11:20pm,complete,N/A,Toluca,Guadalajara,N/A,10,1.60,1.00,2.06,1.30,1,1,2,0,0,0,"62","69",3,5,3,0,3,0,1,2,1,2,18,10,7,2,8,6,8,11,66,34,1.48,1.14,1.56,0.75,2.90,58,80,58,33,20,45,78,45,80,9.80,4.70,2.10,3.30,3.10,1.28,1.80,3.20,6.00,1.70,2.05,Estadio Nemesio Díez (Toluca de Lerdo)
1696381200,Oct 04 2023 - 1:00am,complete,N/A,Puebla,Monterrey,Erick Yair Miranda Galindo,11,1.20,1.40,0.89,1.75,1,1,2,2,1,1,"4","30",2,8,1,0,3,0,0,1,3,0,12,27,5,9,6,9,9,8,42,58,1.60,1.40,1.24,2.37,2.60,40,80,60,10,10,30,90,30,80,10.00,5.80,4.33,3.40,1.80,1.25,1.80,3.10,5.50,1.70,2.05,Estadio Cuauhtémoc (Puebla)
1696388400,Oct 04 2023 - 3:00am,complete,N/A,América,Pachuca,Marco Antonio Ortíz Nava,11,2.00,0.60,2.30,1.44,4,0,4,1,1,0,"42,59,87,90'4","",4,3,2,0,3,0,1,1,1,2,16,14,12,6,3,3,10,10,63,37,1.70,1.22,2.14,1.27,2.73,49,83,49,35,17,49,76,39,83,10.29,4.14,1.62,3.60,5.00,1.21,1.73,2.71,4.95,1.70,2.05,Estadio Azteca (Ciudad de México (D.F.))
1696467600,Oct 05 2023 - 1:00am,complete,N/A,Pumas UNAM,Querétaro,Luis Enrique Santander Aguirre,11,2.00,1.80,2.05,1.50,4,0,4,2,2,0,"25,42,50,68","",5,2,1,0,0,1,0,1,1,0,15,8,8,3,6,3,16,10,68,32,1.79,1.45,1.86,0.81,2.95,58,78,55,43,33,33,55,65,75,15.20,7.35,1.80,3.40,4.20,1.22,1.75,2.95,5.50,1.67,2.10,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1696467600,Oct 05 2023 - 1:00am,complete,N/A,Necaxa,Cruz Azul,Fernando Guerrero Ramírez,11,0.50,1.17,1.33,1.50,1,3,4,1,0,1,"55","21,90'2,90'10",3,7,1,0,2,0,0,1,0,2,11,18,3,5,8,7,15,10,41,59,1.24,1.30,1.26,1.42,2.34,59,79,46,9,0,29,59,50,88,8.58,7.75,2.70,3.30,2.40,1.28,1.85,3.25,6.00,1.70,2.05,Estadio Victoria de Aguascalientes (Aguascalientes)
1696474800,Oct 05 2023 - 3:00am,complete,N/A,Tigres UANL,Toluca,César Arturo Ramos Palazuelos,11,2.60,1.25,1.95,0.94,2,2,4,2,1,1,"45'5,76","44,90'4",8,0,4,0,4,1,0,4,2,3,15,11,8,7,4,2,12,14,57,43,1.86,1.11,1.97,1.27,2.48,45,78,43,20,20,45,78,40,65,8.60,5.55,1.80,3.30,4.20,1.22,1.75,2.95,5.50,1.67,2.10,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1696475400,Oct 05 2023 - 3:10am,complete,N/A,Santos Laguna,Tijuana,N/A,11,1.40,0.25,1.61,0.41,2,1,3,2,1,1,"17,78","25",6,6,3,0,1,0,2,1,0,1,14,17,6,5,5,6,9,9,56,44,1.86,1.30,1.43,1.35,2.38,43,65,43,10,10,23,33,43,80,13.45,6.30,1.80,3.60,4.00,1.18,1.67,2.55,4.33,1.62,2.20,Estadio Nuevo Corona (Torreón)
1696647600,Oct 07 2023 - 3:00am,complete,N/A,Mazatlán,América,Óscar Mejía García,12,1.00,2.33,1.47,1.87,1,2,3,1,1,0,"39","54,76",1,9,5,0,3,0,5,0,1,2,6,19,3,10,0,5,14,5,44,56,1.30,1.38,0.57,2.08,3.17,80,90,64,37,27,37,80,47,100,5.87,5.67,3.90,3.70,1.90,1.22,1.73,2.80,5.25,1.62,2.15,Estadio de Mazatlán (Mazatlán)
1696719600,Oct 07 2023 - 11:00pm,complete,N/A,Monterrey,Juárez,N/A,12,2.00,1.40,1.90,0.76,3,1,4,2,2,0,"6,28,46","52",3,4,4,0,4,0,1,3,1,3,12,11,8,5,4,3,8,11,65,35,1.40,1.31,1.54,0.90,3.14,74,74,64,37,20,64,100,30,64,9.73,6.40,1.67,3.80,4.33,1.21,1.80,2.78,5.05,1.80,1.95,Estadio BBVA (Guadalupe)
1696726800,Oct 08 2023 - 1:00am,complete,N/A,Pachuca,Tigres UANL,N/A,12,1.60,1.40,1.55,1.43,1,1,2,2,1,1,"20","8",5,2,1,0,2,0,0,1,1,1,18,13,9,7,5,5,16,12,37,63,1.81,1.45,1.76,1.60,2.70,60,90,40,20,20,40,70,50,70,12.20,5.80,2.75,3.50,2.30,1.25,1.80,3.10,5.50,1.67,2.10,Estadio Hidalgo (Pachuca de Soto)
1696726800,Oct 08 2023 - 1:00am,complete,N/A,Guadalajara,Atlas,Adonai Escobedo González,12,1.67,1.33,2.00,0.71,4,1,5,2,1,1,"9,63,84,90'3","44",4,9,0,0,4,0,0,0,2,2,17,15,7,4,8,5,12,9,45,55,1.63,1.16,1.73,1.18,2.08,50,67,42,17,0,34,75,25,67,11.33,4.84,2.10,3.40,3.10,1.35,2.05,3.75,7.50,1.91,1.91,Estadio AKRON (Zapopan)
1696734600,Oct 08 2023 - 3:10am,complete,N/A,Cruz Azul,Pumas UNAM,César Arturo Ramos Palazuelos,12,0.25,1.17,1.40,0.95,1,4,5,2,1,1,"45'2","30,60,72,80",13,3,2,0,5,0,2,0,2,3,16,11,6,7,7,2,8,10,61,39,1.52,1.44,1.70,1.26,3.38,71,92,63,54,29,59,92,29,84,9.50,8.00,2.15,3.60,2.88,1.22,1.73,2.85,5.00,1.62,2.20,Estadio Azteca (Ciudad de México (D.F.))
1696788000,Oct 08 2023 - 6:00pm,complete,N/A,Toluca,Querétaro,Fernando Hernández Gómez,12,1.50,1.50,2.06,1.50,3,1,4,2,1,1,"2,58,66","40",5,2,0,0,3,0,0,0,1,2,26,13,13,7,8,3,5,14,74,26,1.49,1.35,2.73,1.30,3.09,42,75,50,50,33,42,67,67,84,10.83,5.66,1.75,3.50,4.20,1.25,1.80,3.10,5.50,1.70,2.05,Estadio Nemesio Díez (Toluca de Lerdo)
1696806000,Oct 08 2023 - 11:00pm,complete,N/A,Necaxa,Puebla,Guillermo Pacheco Larios,12,0.40,1.00,1.33,0.83,1,2,3,2,0,2,"55","12,36",4,4,4,1,2,0,1,4,1,1,18,11,10,5,8,3,11,12,53,47,1.24,1.24,2.39,1.18,2.50,60,80,40,20,10,30,60,50,90,8.00,6.20,2.10,3.40,3.10,1.30,1.95,3.40,6.50,1.75,2.00,Estadio Victoria de Aguascalientes (Aguascalientes)
1696813500,Oct 09 2023 - 1:05am,complete,N/A,Santos Laguna,León,Marco Antonio Ortíz Nava,12,1.67,0.40,1.61,0.89,0,2,2,1,0,1,"","45'3,51",3,8,2,2,1,0,3,1,1,0,10,23,2,10,5,5,8,12,25,75,1.79,1.43,0.91,2.14,2.70,64,82,54,19,9,27,65,45,74,11.00,7.27,2.10,3.60,3.00,1.19,1.57,2.65,4.80,1.50,2.50,Estadio Nuevo Corona (Torreón)
1696820400,Oct 09 2023 - 3:00am,complete,N/A,Tijuana,Atlético San Luis,Luis Enrique Santander Aguirre,12,2.00,1.50,1.59,0.89,2,1,3,1,1,0,"19,74","67",4,6,2,0,4,0,2,0,1,3,18,21,9,12,6,5,14,13,40,60,1.62,1.34,1.97,2.17,3.65,88,100,78,45,33,53,88,68,90,10.35,4.95,2.20,3.75,2.70,1.22,1.60,2.75,5.00,1.53,2.38,Estadio Caliente (Tijuana)
1697850000,Oct 21 2023 - 1:00am,complete,N/A,Atlas,Mazatlán,Marco Antonio Ortíz Nava,13,1.75,0.83,1.12,0.72,1,3,4,3,1,2,"22","12,32,90'7",7,3,2,1,3,0,0,3,0,3,25,8,10,6,13,2,7,7,66,34,1.53,1.16,2.74,1.00,2.63,54,79,46,38,21,59,79,38,59,10.50,6.17,1.61,3.88,4.70,1.22,1.65,2.80,5.00,1.70,2.05,Estadio Jalisco (Guadalajara)
1697850360,Oct 21 2023 - 1:06am,complete,N/A,Juárez,Pachuca,Fernando Guerrero Ramírez,13,1.60,0.50,1.24,1.44,0,1,1,0,0,0,"","68",5,11,4,1,2,0,0,5,1,1,16,22,3,7,9,8,9,16,47,53,1.41,1.23,1.29,1.79,3.02,67,92,55,45,19,37,92,37,92,8.83,3.97,2.23,3.45,2.84,1.25,1.72,3.10,5.50,1.62,2.20,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1697857800,Oct 21 2023 - 3:10am,complete,N/A,Puebla,Guadalajara,Víctor Alfonso Cáceres Hernández,13,1.17,1.00,0.89,1.30,0,2,2,1,0,1,"","25,72",8,2,4,0,4,0,0,4,2,2,24,6,6,3,13,2,12,11,50,50,1.54,1.06,1.91,0.92,2.74,65,92,55,19,9,45,80,39,84,9.33,5.27,2.91,3.45,2.19,1.22,1.72,2.95,5.50,1.62,2.20,Estadio Cuauhtémoc (Puebla)
1697929200,Oct 21 2023 - 11:00pm,complete,N/A,León,Toluca,Óscar Mejía García,13,2.00,1.20,1.79,0.94,1,0,1,1,1,0,"39","",8,5,1,0,3,1,0,1,1,3,17,17,8,4,9,10,10,11,40,60,1.94,1.14,1.90,1.60,2.40,60,80,50,20,0,50,80,20,80,11.80,5.20,2.06,3.62,3.05,1.18,1.55,2.50,4.33,1.50,2.50,Estadio León (Nou Camp) (León de los Aldamas)
1697936400,Oct 22 2023 - 1:00am,complete,N/A,América,Santos Laguna,César Arturo Ramos Palazuelos,13,2.13,1.00,2.30,0.67,4,3,7,5,3,2,"13,19,45'6,76","2,20,52",3,5,3,0,3,0,1,2,1,2,23,11,14,5,7,3,11,12,60,40,1.75,1.75,2.85,1.11,3.88,75,94,82,69,44,63,88,57,94,9.75,4.88,1.52,4.27,5.10,1.16,1.53,2.25,4.20,1.67,2.10,Estadio Azteca (Ciudad de México (D.F.))
1697936760,Oct 22 2023 - 1:06am,complete,N/A,Querétaro,Tijuana,Oscar Macias Romo,13,0.60,0.20,1.00,0.41,1,0,1,0,0,0,"83","",5,6,3,2,1,1,1,4,1,1,14,13,4,4,5,5,18,12,51,49,1.36,1.31,1.18,1.23,2.20,70,80,40,0,0,20,70,30,100,11.40,5.40,2.38,3.40,3.00,1.24,1.80,2.85,5.25,1.62,2.20,Estadio La Corregidora (Santiago de Querétaro)
